date,ABC1,ABC11,ABC23,ABC24,ABC27,ABC28,ABC29,ABC32,ABC33,ABC34,ABC35,ABC36,ABC37,ABC38,ABC5,ABC6,ABC7,ABC8,ABC9,AC101,AC102,AC104,AC106,AC107,AC108,AC111,AC53,AC57,AC67,AC71,AC94,AC95,AC96,AC98,AC99,DH16,DH32,DH38,DH42,DH48,DH51,DH52,DH56,DH58,DH59,DH61,GJ13,GJ15,GJ16,GJ17,GJ18,GJ19,GJ22,GJ4,GJ7,GJ9,IB113,JR10,JR14,JR15,JR16,JR17,JR18,JR22,JR28,JR32,JR33,JR5,MC110,MC114,MC122,MC127,MC129,MC130,MC132,MC133,MC140,MC143,MC145,MC148,MC149,MC151,MC152,MC53,MC79,MC89
2018-02-20,0.000496558240899858,0.000388505903745474,0.000528936652014606,0.000411250490162265,0.00042541196959902,0.000458643567490375,0.000483936146307096,0.000593613975075761,0.000457313958325351,0.000652550290835326,0.000478700369107116,0.000360711659056233,0.000514528333872032,0.00044820775577799,0.00051918765442143,0.000448304957052701,0.000480961377547691,0.000460419279680284,0.000482908390125769,0.000499455853057421,0.000517889369742458,0.000452627785259372,0.000468425624723612,0.000491079559238755,0.000491573707694653,0.000475845641555882,0.000491791710236703,0.000481535466936121,0.000460299038899512,0.000464678367289674,0.000436593762435206,0.000309416581336993,0.000418805771813155,0.000521654583785435,0.00042851167516421,0.000480941945583145,0.000455742739557239,0.000399836283329396,0.000467521873649688,0.000473055242463142,0.000511388557115207,0.000596727743354439,0.000391085020770726,0.000430725929063938,0.000334041601231491,0.000428646091108069,0.000326233105288686,0.000508549016685915,0.000403877000037358,0.00040194503940591,0.000544578274482758,0.000627185845610124,0.000464779918928917,0.000182506616894311,0.000495027453574745,0.000483340789669579,0.000606638314279749,0.000291173711323445,0.000437635330724347,0.000713419860934469,0.000451063247724085,0.000425069436842055,0.000521865060659678,0.00055234361234284,0.000262910120710687,9.02526582587253e-05,0.000449814826823459,0.000479128415570261,0.000451352874149754,0.000482834045769382,0.000357176831950697,0.000413445942162093,0.00043820896942923,0.000412068977403397,0.000463984916816043,0.000533734149611101,0.000464305719383867,0.000689981486139713,0.00053218254781945,0.000472697053286069,0.000482500908364309,0.000329798931417717,0.000430513828029758,0.000574904528627351,0.00056702735387937,0.000475405150363275
2018-02-21,-0.000405137751635876,-0.000469022161528848,-0.000312811145569995,-0.000282485604751497,-0.000333042395492178,-0.000352344286057007,-0.000446196973363278,-0.000357267508122491,-0.000391524832413974,-0.000322133759331878,-0.000365483476606693,-0.00030896977067508,-0.000306457404368672,-0.000374809712200372,-0.000521382427554264,-0.000375738865312998,-0.000340365023752359,-0.000386000770312317,-0.000300373385963393,-0.000326845958228609,-0.000241528496619032,-0.000308747117399079,-0.000349542432616863,-0.000260146231336672,-0.000328404622703455,-0.000375414797037145,-0.000364171721160667,-0.00037017089201906,-0.000357302857482864,-0.000365531478192729,-0.000439093227662573,-0.000345658371997136,-0.000395612968081724,-0.000309103485181769,-0.000426397761511627,-0.000361333953596638,-0.000393280422706056,-0.000312750062229345,-0.000420798662626674,-0.000251918089135151,-0.00031136258940026,-0.000323149107016107,-0.000337265077442302,-0.00025414511072919,-0.000299801755422879,-0.000458546074157449,-9.58615365612556e-05,-0.000740266562105404,-0.000375694771397807,-0.000403153034844583,-0.000494391639431877,-0.000474350254659557,-0.000225491584524817,-0.000398233199141543,-0.000343933223647536,-0.000138110126880398,-0.00052928904934756,-0.000357498743877064,-0.000303533990289697,-0.00043745505657345,-0.00037059390105345,-0.000378521889947941,-0.000259852068014357,-0.000268980787497809,-0.000247272770252129,-0.000193204543024267,-0.000524004582346028,-0.000363800689759115,-0.000413370365849396,-0.000367037913024209,-0.000279843673086119,-0.000406265793680857,-0.000429529128666381,-0.000426220146024716,-0.000319171802788052,-0.000433274444453963,-0.000374640129777595,-0.000321593105149177,-0.000531316171302,-0.000350335455340021,-0.000286822675632065,-0.000383059535338333,-0.000380500103740542,-0.000550330426721489,-0.000454310960176637,-0.000368226277693993
2018-02-22,0.000689732088057397,0.000703795507079605,0.000532494197704718,0.000572800071992857,0.000612496098799397,0.000526523650053829,0.000747604196917605,0.000660359462600245,0.000672787894070775,0.000672539800851972,0.000666619780213225,0.00064855539212551,0.000589534703185049,0.000632315296106426,0.000688342354841471,0.000635206768968817,0.000605976431664618,0.000351570451532883,0.000663781876389997,0.000632782221691687,0.000558003835762414,0.000646752520998893,0.000648855537847215,0.000746488681033545,0.000635464597055111,0.000674912286113952,0.000637859550083295,0.000545397122002738,0.000602460546968075,0.000624073222167879,0.000811266646066901,0.000777213616615723,0.000567494663848553,0.000680615777191941,0.000613994988022814,0.00062663165777819,0.000602185234585138,0.000797423946947373,0.000598011890779554,0.000452430704855145,0.000623863240456894,0.000680995671266464,0.000633672907624913,0.000279878019511907,0.000644140694533402,0.000630207144752789,0.000528899158397737,0.000592555274852589,0.000648169494140282,0.000431598785157763,0.000620982613495301,0.000808938394610777,0.000556401862799818,0.000731293177343634,0.000529008916497236,0.000653245596957391,0.000852705492380728,0.000272564462355095,0.00056568270249001,0.000635600732670116,0.00062123057977451,0.000648561031582074,0.000704413254906215,0.000607097371272439,0.000481918644632107,0.000449699660442175,0.000585700138391018,0.000563424715672281,0.00061162590751905,0.000619714943171907,0.000582205151009507,0.000656498747944831,0.000566305603451974,0.000573248281982019,0.00052077919743309,0.000675019734254686,0.000569300146871035,0.000586455543018713,0.000583714353258515,0.000624716223449893,0.000619193491390231,0.000773292360023873,0.000628636939258809,0.000752111840588797,0.000574692485942978,0.000621773653821381
2018-02-23,-0.00250758233360195,-0.0024905819282279,-0.00264396431343278,-0.00253231415451256,-0.00244825850796986,-0.00250689018142957,-0.00246726116275814,-0.00247551048099982,-0.00269477157353855,-0.00230526084205624,-0.00251162284264007,-0.00210365734006746,-0.00249857111158167,-0.00250090706746564,-0.00245021384530137,-0.00255615941988181,-0.00252997820742564,-0.00257345583140597,-0.00252584265763254,-0.00246258572195375,-0.00249614064923424,-0.00251456043620279,-0.00248459896844116,-0.00248064958621167,-0.00254181018395038,-0.00243640138393653,-0.00251642698575957,-0.00240425325832191,-0.00243842628611229,-0.00250828997850785,-0.00250758369691215,-0.00245643442563034,-0.00241059662515192,-0.00248633488844034,-0.00259802800706921,-0.00256397582335384,-0.00252346830224381,-0.00270454034557467,-0.00254222008411431,-0.00256012930663471,-0.00295113723899867,-0.00209530963946498,-0.00251188845624597,-0.00266809533284733,-0.00242118483877268,-0.00267474218991525,-0.00239611572015724,-0.00257990102304805,-0.00255102301036862,-0.00231381105909097,-0.00237120447353371,-0.00258087773479881,-0.00256311012865307,-0.00240050339154405,-0.00202778610698536,-0.00212361367277057,-0.00270767135019196,-0.00174481683271029,-0.00247472858167819,-0.0023423861868552,-0.002505064897067,-0.00246569660109769,-0.00238702875136076,-0.00251541129092157,-0.00227190783651114,-0.00258609753598389,-0.00231814374393742,-0.00252892577400094,-0.00255629929872314,-0.00248987577436367,-0.0025921581321838,-0.00257253739782637,-0.00243481505956506,-0.00250441505991727,-0.00252831317966221,-0.00243745486126607,-0.00251882829852776,-0.00266776344297378,-0.00244763772602493,-0.00252655838479684,-0.0025299383292588,-0.00255944447722049,-0.00246527530481102,-0.00243209441597184,-0.00252698578456748,-0.00250652710326688
2018-02-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-26,-0.000992293522833433,-0.001007367874252,-0.000998895738755755,-0.000814575013670589,-0.00103040021460301,-0.00104367176414565,-0.00110134772967685,-0.0011213786069644,-0.000990729396447131,-0.000921426640502511,-0.00101263439218669,-0.00109167758267022,-0.00111708150999806,-0.00106398132399486,-0.000968616356247347,-0.00113812033088236,-0.00101885851036461,-0.000991068205909411,-0.000963584319190875,-0.00103012307835475,-0.000962213008542955,-0.000997425506646882,-0.00100121884914079,-0.00100040496909085,-0.00103015723522936,-0.00106787476955649,-0.000953803088903388,-0.000929507521321224,-0.00104589684406297,-0.00102886557978384,-0.000994155318496056,-0.00100483610669358,-0.000963831028723202,-0.00100517966847253,-0.00101459718744635,-0.000969401504678647,-0.0010095634045709,-0.000884644496775499,-0.00100564267392501,-0.000945524303186084,-0.0010677906690116,-0.000900869529539708,-0.00103479596010522,-0.00121602617751678,-0.000989516652131839,-0.000913184959807948,-0.00108901726834295,-0.000989399812672966,-0.00102590221453883,-0.00110941120186481,-0.00102136598342377,-0.000777935981166627,-0.000771552865365656,-0.00107208277130166,-0.000974475455217192,-0.0010354271285107,-0.00105666760012976,-0.000762113028810018,-0.00104536864469457,-0.00103839218162469,-0.00102161400328516,-0.00100680102371097,-0.00101588058644208,-0.000967908836066164,-0.000778558920846542,-0.000913530871730778,-0.000878689146309791,-0.000993371272155307,-0.000955775109314579,-0.00101317285362349,-0.00101091211400869,-0.00100372142810301,-0.00103556626864011,-0.000996199691336226,-0.00102219330007401,-0.00101249065690842,-0.00106062648758607,-0.00114461099600962,-0.00108994360675288,-0.00101096606015567,-0.00106014461978667,-0.00106888772801143,-0.000955548667231063,-0.00111090644030882,-0.000963860010743908,-0.00101305528239281
2018-02-27,-0.000299363932307115,-0.000210763006056227,-0.000194520305959208,-0.000255246708907788,-0.000107844374708103,-0.000193132738294749,-0.000173835811983861,-0.000171904155919732,-0.000195330290923555,-9.7877612744657e-05,-0.000163683431034968,-0.00019272380871888,-0.000130442874824274,-0.000215288808670984,-0.000291890178914873,-0.000277695474404506,-0.000330204158253672,-0.000112306223992683,-0.000138450148389512,-0.000187177925594349,-0.000269800949730605,-0.000137256300962397,-0.000221366807216997,-0.000231612013493175,-0.000189006784560394,-0.000176470013612329,-0.00034149685112039,-0.000193239946535597,8.90767602355748e-05,-0.000181307239210607,-0.00018721013289114,-0.000239696047149564,-0.000132587595025512,-0.000122364685767099,-0.000166018121544206,-0.000229616372764154,-0.000243946541498332,-0.000130726922365584,-0.000245317772505958,-9.12949867147486e-05,-0.000101816127981943,-0.000118155280102542,-0.000220259761375222,-7.42932158497467e-05,-0.000190582385102208,-0.000178074486089806,-4.73334369194947e-05,-4.30900829910523e-05,-0.000175830192793755,-0.000207909449809734,5.55162294145313e-05,-0.000334318745482427,-0.000217936966820886,-0.000335050052138583,-0.000138091986619034,-1.09372416639191e-05,-0.00026821942379528,-0.000437753196270606,-0.00022187159508367,-0.000151137956763359,-0.000181323762446119,-0.000198586340881591,-0.00021745181886447,-0.000199383983423576,-0.000257859234938223,-0.000297432597928865,-0.000282706499816618,-0.00017240236407256,-0.000201143481589357,-0.000185825038212918,-0.000202662557196139,-0.000230312565974735,-0.000141646401627891,-0.000106777130712463,-0.00017852840207862,-0.000250284666626923,-0.000282571981088297,-0.000266616159843285,-6.44295751765313e-05,-0.000291951658637546,-0.000265096798896162,-0.000321523133976704,-0.000285452065149018,-0.000123267251787894,-0.00020002732841526,-0.00019287109709218
2018-02-28,0.00197474417694862,0.00204518608448838,0.00205787036994872,0.00191801053278932,0.00203619494536331,0.00197880236584629,0.00198874358429864,0.00203713001026475,0.00195633448442444,0.00199146061560567,0.00200414762660969,0.00203296530329408,0.00208629426435649,0.00201999921850102,0.00162105199149962,0.0019929184434833,0.00198380384385311,0.00193952732532324,0.00198806593712713,0.00201079804563355,0.00188734093719664,0.00201426485799338,0.00200895783058462,0.00199577141420383,0.00198002813531038,0.00195257534735812,0.00202761750620975,0.00190156949275676,0.00206588225859359,0.00198930441778532,0.00198637497669601,0.00190340563928658,0.00202017453146872,0.0018816825791041,0.00202583304241354,0.00197247173147722,0.00202010732829206,0.00154076642841817,0.00198355357727753,0.00197585516691273,0.00186732147301994,0.00198786995871365,0.00201973072534811,0.00209841534639085,0.00215856904954212,0.0020048016742224,0.00188472957343407,0.00200000488546802,0.00195346806554562,0.00203399517107347,0.00191037461103093,0.00188492449200849,0.00173692198917207,0.00197684279595717,0.00216863178585597,0.00205696273337179,0.00186214836122662,0.00198320668031468,0.00208381256450413,0.00195310979711403,0.00199028356366982,0.00199044930942523,0.00187594278686626,0.00197342432124457,0.00210737914517394,0.00193458839494093,0.00204511247746446,0.00191088687157144,0.0018779055332778,0.00199762074228581,0.00195287931944228,0.00191817417908665,0.00197474277525526,0.00185098987879255,0.00190776873580333,0.00176568170694356,0.00193446792427996,0.00179563114638535,0.00204241272952089,0.00198928048560538,0.00207477268107119,0.00201667600558252,0.00195747430416169,0.00187328931079922,0.00175832652850119,0.00197775668309653
2018-03-01,-0.000481306520128315,-0.000483517375240646,-0.000589049500900118,-0.000546284375494854,-0.000662673082187801,-0.000544744721809433,-0.00046302969483182,-0.000603028305174223,-0.000509833105334093,-0.00056608826480894,-0.000557291156361172,-0.000578028021605583,-0.000486249559830663,-0.000540845974623964,-0.00056537432215959,-0.000536891399366132,-0.000398762888018437,-0.000586319123019314,-0.000508955352566446,-0.000584533437785832,-0.000713413104850035,-0.000554699214941925,-0.000540814747445656,-0.000491703534678743,-0.000540558443650844,-0.000640517272867113,-0.000565529597112549,-0.000477694892504381,-0.000508830347216444,-0.000532747068465759,-0.000501948770929482,-0.000304315278599382,-0.000598343218240884,-0.000528032598880194,-0.000519368730916626,-0.00057512756957169,-0.000600078668261897,-0.000624538927178812,-9.87963656038062e-05,-0.000582396708880395,-0.000503113283773335,-0.000578942238306449,-0.000555464285247606,-0.000751575866908396,-0.00043314077997645,-0.000457839758166359,-0.000447636636446424,-0.000608089489407685,-0.000554131096422159,-0.000395103981042687,-0.00143801148607221,-0.000549920257634908,-0.000488742992910082,-0.000507254652780904,-0.000672573957416404,-0.000450658791788865,-0.00023430867121031,-0.000486113576543746,-0.000599231335387982,-0.000516637318437943,-0.000467182517659624,-0.000585311452057233,-0.000490471549202533,-0.000596909438759312,-0.000525109684043385,-0.000396929650232697,-0.000582656810088686,-0.000522621802935819,-0.00051097740615596,-0.00053766312993597,-0.000554680876600706,-0.000574642898390729,-0.000404433185765243,-0.000442970476402652,-0.000513121122787247,-0.0004925508701634,-0.00055285435130726,-0.000446143326120789,-0.000583027503469809,-0.000553874972101875,-0.000606369074848535,-0.000256853682028648,-0.000554533414295733,-0.000596592177597556,-0.000398106307455192,-0.00053337972658711
2018-03-02,-0.00120446651876208,-0.00129516503487649,-0.0012080673118864,-0.0013609353637606,-0.00139785265912924,-0.00121275412811959,-0.00102128914086563,-0.00124845696414317,-0.00117004937090509,-0.00118925346760676,-0.00120779375728508,-0.00123146967236285,-0.00123670667397809,-0.00127936882838861,-0.00130247901826485,-0.00125132047243658,-0.00122438169144299,-0.00124347385299262,-0.00120971558279935,-0.00122072269093708,-0.00126799917722272,-0.00117836458450298,-0.00125248854324685,-0.00122715860478345,-0.00122878119177589,-0.00118262701686733,-0.0011405404857915,-0.00116886520699036,-0.00123633823845818,-0.00125082053863612,-0.00129365254992377,-0.00176164444036373,-0.00129482450861804,-0.00158569280103718,-0.00122196024833283,-0.00127126614870072,-0.00122378585702273,-0.00139992752855189,-0.00131159573006504,-0.00123465755553899,-0.00122667620270149,-0.00117086666390652,-0.00123895416569934,-0.00122638708174302,-0.00103281473871506,-0.00113275537977667,-0.00118207243094769,-0.00130536334814811,-0.0012002500514045,-0.00114257173162109,-0.00138420584996686,-0.000351292522568596,-0.00118867388644236,-0.000920297640245953,-0.00112797388896164,-0.00113787226424111,-0.00137127230745175,-0.00111518743788156,-0.00135604583588534,-0.00119931206857943,-0.00116063647558996,-0.0012005715724862,-0.00109946876696675,-0.00130755937007483,-0.0014888401802266,-0.0011825211018568,-0.00122717797804984,-0.0013048499473161,-0.00119984112489616,-0.00123009229655907,-0.00128069807675341,-0.00134293199077435,-0.00118159724878961,-0.00127041780994766,-0.0012650170970088,-0.000960222678614276,-0.0012751444963541,-0.000826953629703299,-0.00119284317049307,-0.00125912664188024,-0.00126720902252976,-0.0012754104786531,-0.00118914619989933,-0.00113733838935738,-0.00116701866795118,-0.00124371272922086
2018-03-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-05,0.00160583715361767,0.00153086751821588,0.00150898915037811,0.00179286028774678,0.00164904999360353,0.00160423091131878,0.00138969445622817,0.00157332368939822,0.00156514143607653,0.00187835595485646,0.00161894623920473,0.00165361097184282,0.00161527618562253,0.00162686134369406,0.00140454548867416,0.00159576194019806,0.00160529444665025,0.00164908567198284,0.00154153851721386,0.00148723727711487,0.00159074329805422,0.00162352411450186,0.00161429366095586,0.00159593397963392,0.00154867778729605,0.00156265384059854,0.00156092484926098,0.00161882562738376,0.00165319079857823,0.00160450663415275,0.00162974164773976,0.00165980837991335,0.00160006469719767,0.00170965640725546,0.00154778113119849,0.00163035656570335,0.00153179262514669,0.00157012138178374,0.0015907701492667,0.00149143227700871,0.00155683276867612,0.00160679315769107,0.0015609924205403,0.00151705274889784,0.00145987805157712,0.00145665320633062,0.0015283598381164,0.00155374305081629,0.001547574901558,0.00160166842416766,0.00172053891951622,0.00072601082163153,0.00155387914006634,0.00135938004877696,0.00146530114758869,0.00144249482126455,0.00172229473293312,0.00156224170982826,0.00162511579649879,0.00168596709119575,0.00159447030715008,0.00159054589741046,0.00157609097463486,0.0015433056177965,0.00180976916018324,0.00161675753753916,0.00171384256961901,0.00160600323252961,0.00162182179519834,0.00165441703543273,0.001575677017091,0.00160263610249629,0.00149313331018217,0.00158688750651092,0.00166152200522352,0.00153093935071756,0.00162003735746417,0.00164312683535129,0.00154389997846252,0.00160968489626068,0.0015681015982895,0.00146216017579944,0.00158767543784725,0.00155623838690335,0.00159566999601705,0.0016052572989946
2018-03-06,0.00266050960569664,0.00266577111901407,0.00262703797984697,0.00260901835928737,0.00267821443340349,0.00261169241690345,0.00270215922535644,0.00281215151146708,0.00270314472722519,0.00230456459208329,0.0026334439198086,0.00264071156536752,0.00257871461082332,0.00262539900934638,0.00272621060984517,0.00265708673213578,0.00266880543190976,0.00264015270157426,0.00264944412759948,0.00267350001902814,0.00265925796823139,0.00267495808611024,0.00261709546592323,0.00273145018095393,0.00264884763604279,0.00258782065160612,0.00259665317729264,0.00263888975780056,0.00266676482401254,0.00265480075714056,0.00265489718723171,0.00259495497308915,0.00265392828376148,0.00253439521025722,0.00246108901612532,0.00257039554819059,0.00265531602120749,0.00270865114798323,0.00269734442307624,0.00257544708114278,0.0028385071928743,0.00261783880991027,0.00274226995886994,0.00260150828272051,0.00251837181221185,0.0026528445473751,0.00258240423927938,0.00261060292632289,0.00250014812749385,0.00263692262022717,0.00286802045550762,0.00214787405712313,0.00229657837095599,0.00254454514414111,0.00181382495172824,0.00252951390985194,0.00265896051191959,0.00278547596893741,0.00273349710857979,0.00259654135447816,0.00263968101649898,0.00264351681686187,0.00245083586722096,0.00272105758693742,0.00264423544261271,0.00253069917159717,0.00263261431365902,0.00264398446716763,0.00268371835988591,0.00267087447542646,0.00260248890099547,0.00267846023102204,0.00278364701539121,0.00269285047986406,0.0026378852570021,0.00211581418839911,0.0026600136180433,0.00252629772084714,0.00265985867501666,0.00265787242943392,0.00265057764761591,0.00322731379194012,0.00260709087753665,0.00267777057023727,0.00257567297999471,0.00265807972166207
2018-03-07,0.00184667975744985,0.00170543848145425,0.00171470928194776,0.00175953686410012,0.00168743649169235,0.00175701673870069,0.00163383658042956,0.00165957543000182,0.00159513621991314,0.00156161548652446,0.00173882400554146,0.00184389517893413,0.00180681952168474,0.00124936182391909,0.00171365357666958,0.00175453190454957,0.00159628881063854,0.00162488311069888,0.00171054681403967,0.00166731391434848,0.00174763543168747,0.00175585059415553,0.001756576737912,0.00171197406797733,0.0016979155462151,0.00174668313904162,0.00169988504673565,0.00172202147785409,0.00169281450817695,0.00172567959946717,0.0017695817248065,0.00161245481285784,0.00161535472848186,0.00168107558149189,0.00163676953657389,0.00171641107249867,0.00167443860286459,0.00167217701801696,0.00174257502035012,0.00167164922456662,0.00175304738886906,0.00163818219199415,0.00172733835922405,0.00190485116825944,0.00158433412293464,0.00171355365194274,0.00154398211003065,0.00168224517921116,0.0017087205149073,0.00150475919263901,0.00176406897087696,0.00157955184771432,0.00163157767604012,0.00155728547100798,0.00178128882298592,0.00193669685803643,0.00171283560091646,0.00168690595078509,0.00164740369553626,0.00172754436285559,0.0016852705751546,0.00167009461998801,0.00179507121538803,0.00166545864239102,0.00167194417861933,0.00176752381428243,0.00191940078343244,0.00170235810858714,0.00182351590385593,0.00172965816128418,0.0017516575824904,0.00174143709815644,0.00170940044189646,0.00165702148802008,0.00178942295594703,0.00171825700863501,0.00171758469463366,0.00166675632479579,0.00172799016347169,0.00172576183215691,0.00173014792540371,0.00172280226922599,0.00176164035280755,0.00176544992555498,0.00168328535824603,0.0017276734605408
2018-03-08,0.00118597365284429,0.000999117323304229,0.00105458932394335,0.00127227535238321,0.00112739000857075,0.00110193766734052,0.00107370619924201,0.00137740754269038,0.00105821693251649,0.00112866653971866,0.00108359684745456,0.00118354952986549,0.00112326267146355,0.00117051377995735,0.00112707285951771,0.0011055824079505,0.00110256573539602,0.00114006916474546,0.000970048223290712,0.00101936625090655,0.00109678312608712,0.00111018809591152,0.00108604226452545,0.00101852648042752,0.00107142602996964,0.00110101022834653,0.00118951497628742,0.00109983958978367,0.0011282163009944,0.00110902825407255,0.00111787421255935,0.00105784978550508,0.000974409738104633,0.00115188085292273,0.00109418130061016,0.00109181010080659,0.00109932776367244,0.00115020895418663,0.00115877372274663,0.00105937034424314,0.00108083891257907,0.00104660166790172,0.00112488388100484,0.000880693940041786,0.00120553550097758,0.00101080708295943,0.0010384519700441,0.00113451240043957,0.00102819411411227,0.0011029481264476,0.00125235179226956,7.346339674338e-06,0.00115508536544225,0.00107669772861849,0.00125620675904465,0.00117035195501229,0.0013142131217109,0.00123793832364376,0.00104925911826826,0.00106389181122443,0.00109959764110266,0.00109948578588409,0.00115230171682242,0.00106485343412622,0.00112777349248805,0.000933781138729884,0.00112676987381261,0.00112154456715452,0.00114846803541582,0.00112493845598929,0.00111786649758158,0.00104459108529208,0.0010941601104598,0.00100918223275006,0.00116280189485373,0.00113322820968648,0.00112933505699557,0.00113363674085345,0.00104660241258869,0.00111612083983941,0.00108610894109188,0.00106712337506527,0.0011249994992994,0.00108008003741817,0.00109028880171106,0.00111820450735617
2018-03-09,0.000369756985699148,0.000417493833484384,0.000451405930949135,0.00045209596996517,0.000461433796618162,0.000450299384401662,0.000298232686995924,0.000331444194213514,0.000314623324829766,0.000195227737681305,0.000511761403156772,0.000430972418441928,0.000415019161610054,0.000443039729727127,0.000414651550180128,0.00049051200373968,0.00047927967911386,0.000464045968732506,0.00040971003069039,0.000488410474568005,0.000487006546227801,0.000435197875548092,0.000394580056519705,0.000398134940412721,0.000465890117819189,0.00041767087344012,0.000433564327250705,0.000492756569793096,0.00051867418713761,0.000430951722936219,0.000445375272111926,0.000481122274321374,0.000527425565772671,0.000392367613386027,0.000475474150286802,0.000596911997007745,0.000395605272762403,0.000463326068730565,0.000446746042421705,0.000393205538429356,0.000531949602899876,0.000456663798618817,0.000454258096613124,7.26140686962828e-05,0.000411818131909347,0.000509881953408203,0.000243773381718887,0.000411623861688155,0.000421863612751976,0.00041569331093906,0.000431201386136392,0.000405079457931096,0.000431413345992789,0.000474760149109425,0.000185346712434784,0.000320771984202598,0.000508519324621969,0.000606362362029553,0.000476387464979835,0.000390076219108028,0.000385751879225814,0.00041396074029403,0.000307612528443075,0.000480417492325651,0.000461097745087505,0.000473333162336121,0.000589634770872236,0.000454097827134432,0.000203847881821655,0.000454624093219723,0.000440296251881765,0.000540786248280402,0.000422174576206823,0.000404151057217067,0.000489477205583712,0.000332305052421587,0.000440926453534116,0.00045499871139378,0.000523124702558388,0.000436869946797432,0.000452825373052128,0.000143449846681417,0.000476702980105666,0.000486382630009907,0.000284263026557402,0.000460216968013968
2018-03-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,-6.13922929748616e-05,-0.000269728337277699,-0.00014956072003139,-9.06409277083777e-05,-5.55702971958574e-05,-5.86123086893336e-05,-9.00415370914444e-05,0.000104541913194291,-8.07034716381074e-05,-0.000194112003477967,-6.13703855387275e-05,-0.000112844530789577,-0.000125970900626814,-1.33541023899526e-05,-6.74581875882859e-05,-5.30137656064315e-05,-0.000103340433523215,-5.98958738327357e-05,-0.000103306630766016,-9.20741074047998e-05,-6.26178926147012e-05,-0.000117941024074254,-7.87268347914769e-05,-9.72266052797302e-06,-8.81805637354094e-05,-4.384680427365e-05,-8.16881419349045e-05,-2.03937087339891e-05,-7.33074258478081e-05,-7.4946380883362e-05,-9.46560087122293e-05,-7.20025367918411e-05,5.01920047629353e-06,-4.11539386391885e-05,-0.000136700512607264,-1.77839312745507e-05,-8.42537930718342e-05,-7.09911553538915e-05,-7.53448070660199e-05,-8.41752369545393e-05,-0.000116079801636057,-3.8317996873846e-05,-8.9572501794342e-05,0.000118606417032077,-5.43255171579756e-05,-2.7161819617635e-05,-0.00033294142497038,-4.75753494520782e-05,-3.67007277135027e-05,-0.000216833619906221,3.27492494860052e-05,-0.000572611971201988,-1.43960753998605e-05,-0.000185811854698614,-9.73982142705085e-05,0.000139429776319317,7.07755074414856e-05,-0.000170275605902693,-0.000113780985905672,2.71942418289204e-05,-0.000165302058773209,-7.56859844915762e-05,-0.000122582955971751,4.56643267413814e-05,-0.000109870459951079,-1.49123215395842e-05,-9.12335265109057e-05,-4.06314543723318e-05,0.000241360073847419,-7.59910247761832e-05,-7.1892513241861e-05,-0.000122490790276047,-8.36612042452382e-05,3.1770892625806e-05,-4.55624704816468e-05,-1.38538967425126e-05,-0.000114946565218956,-6.85590496262907e-05,-0.000144925059961418,-6.54064790969792e-05,-9.4930961407896e-05,-8.06651526035537e-06,-9.4270416654472e-05,-0.000176036383353376,-4.73897463651105e-05,-7.35549553451663e-05
